count,loss,learning_rate
183300,0.0019790122751146555,3.329896365316149e-07
183400,0.003158657345920801,3.329896365316149e-07
183500,0.005283044651150703,3.329896365316149e-07
183600,0.0032959303352981806,3.329896365316149e-07
183700,0.002903527580201626,3.329896365316149e-07
183800,0.004751130938529968,3.329896365316149e-07
183900,0.03633386269211769,3.329896365316149e-07
184000,0.007829773239791393,3.329896365316149e-07
184100,0.007125262636691332,3.329896365316149e-07
184200,0.004676060751080513,3.329896365316149e-07
184300,0.007917060516774654,3.329896365316149e-07
184400,0.0026838365010917187,3.329896365316149e-07
184500,0.008127888664603233,3.329896365316149e-07
184600,0.00743578327819705,3.329896365316149e-07
184700,0.005209529306739569,3.329896365316149e-07
184800,0.0028117122128605843,3.329896365316149e-07
184900,0.0027544349431991577,2.9969067287845343e-07
185000,0.001856817863881588,2.9969067287845343e-07
185100,0.0028928127139806747,2.9969067287845343e-07
185200,0.004284750670194626,2.9969067287845343e-07
185300,0.00888475775718689,2.9969067287845343e-07
185400,0.007048343773931265,2.9969067287845343e-07
185500,0.003804562846198678,2.9969067287845343e-07
185600,0.004704439081251621,2.9969067287845343e-07
185700,0.002303957473486662,2.9969067287845343e-07
185800,0.005265145096927881,2.9969067287845343e-07
185900,0.00457144808024168,2.9969067287845343e-07
186000,0.0032197453547269106,2.9969067287845343e-07
186100,0.003261405974626541,2.9969067287845343e-07
186200,0.007908717729151249,2.9969067287845343e-07
186300,0.0026018433272838593,2.9969067287845343e-07
186400,0.00953771360218525,2.9969067287845343e-07
186500,0.002467710990458727,2.9969067287845343e-07
186600,0.0038013667799532413,2.9969067287845343e-07
186700,0.0020128709729760885,2.9969067287845343e-07
186800,0.0022695031948387623,2.9969067287845343e-07
186900,0.0033676475286483765,2.9969067287845343e-07
187000,0.009386593475937843,2.9969067287845343e-07
187100,0.0032917631324380636,2.9969067287845343e-07
187200,0.0016744608292356133,2.9969067287845343e-07
187300,0.0026791745331138372,2.697216055906081e-07
187400,0.0032328255474567413,2.697216055906081e-07
187500,0.0023231159429997206,2.697216055906081e-07
187600,0.027290156111121178,2.697216055906081e-07
187700,0.003686997340992093,2.697216055906081e-07
187800,0.004730197601020336,2.697216055906081e-07
187900,0.0033182655461132526,2.697216055906081e-07
188000,0.0031963337678462267,2.697216055906081e-07
188100,0.002450949978083372,2.697216055906081e-07
188200,0.006454356014728546,2.697216055906081e-07
188300,0.004152568057179451,2.697216055906081e-07
188400,0.00595158850774169,2.697216055906081e-07
188500,0.0035904012620449066,2.697216055906081e-07
188600,0.0029154347721487284,2.697216055906081e-07
188700,0.005173486657440662,2.697216055906081e-07
188800,0.0029159318655729294,2.697216055906081e-07
188900,0.004711485467851162,2.697216055906081e-07
189000,0.008928736671805382,2.697216055906081e-07
189100,0.003090379759669304,2.697216055906081e-07
189200,0.002694421913474798,2.697216055906081e-07
189300,0.04521990939974785,2.697216055906081e-07
189400,0.0022043553180992603,2.697216055906081e-07
189500,0.011649364605545998,2.697216055906081e-07
189600,0.0032320795580744743,2.697216055906081e-07
189700,0.055694323033094406,2.427494450315473e-07
189800,0.0037764497101306915,2.427494450315473e-07
189900,0.0040491558611392975,2.427494450315473e-07
190000,0.002727153245359659,2.427494450315473e-07
190100,0.003833905328065157,2.427494450315473e-07
190200,0.005271128844469786,2.427494450315473e-07
190300,0.0023266212083399296,2.427494450315473e-07
190400,0.0027048680931329727,2.427494450315473e-07
190500,0.01019012089818716,2.427494450315473e-07
190600,0.0056818705052137375,2.427494450315473e-07
190700,0.00691888015717268,2.427494450315473e-07
190800,0.006922854110598564,2.427494450315473e-07
190900,0.0036044116131961346,2.427494450315473e-07
191000,0.002752500120550394,2.427494450315473e-07
191100,0.00284988759085536,2.427494450315473e-07
191200,0.011827787384390831,2.427494450315473e-07
191300,0.00371267506852746,2.427494450315473e-07
191400,0.008031911216676235,2.427494450315473e-07
191500,0.011580593883991241,2.427494450315473e-07
191600,0.003984445706009865,2.427494450315473e-07
191700,0.0031324198935180902,2.427494450315473e-07
191800,0.008973343297839165,2.427494450315473e-07
191900,0.003506405744701624,2.427494450315473e-07
192000,0.08823420107364655,2.427494450315473e-07
192100,0.0034070778638124466,2.1847450052839256e-07
192200,0.04142153635621071,2.1847450052839256e-07
192300,0.08460104465484619,2.1847450052839256e-07
192400,0.006241101771593094,2.1847450052839256e-07
192500,0.013176691718399525,2.1847450052839256e-07
192600,0.0027884619776159525,2.1847450052839256e-07
192700,0.003415224840864539,2.1847450052839256e-07
192800,0.0028518461622297764,2.1847450052839256e-07
192900,0.004919783677905798,2.1847450052839256e-07
193000,0.003147443989291787,2.1847450052839256e-07
193100,0.05435195192694664,2.1847450052839256e-07
193200,0.0033437975216656923,2.1847450052839256e-07
193300,0.005869016982614994,2.1847450052839256e-07
193400,0.04006974771618843,2.1847450052839256e-07
193500,0.005058178678154945,2.1847450052839256e-07
193600,0.006324869580566883,2.1847450052839256e-07
193700,0.0034218612127006054,2.1847450052839256e-07
193800,0.021474452689290047,2.1847450052839256e-07
193900,0.002845317590981722,2.1847450052839256e-07
194000,0.012723349034786224,2.1847450052839256e-07
194100,0.0030272069852799177,2.1847450052839256e-07
194200,0.006339633371680975,2.1847450052839256e-07
194300,0.00568986963480711,2.1847450052839256e-07
194400,0.016136985272169113,2.1847450052839256e-07
194500,0.003421542001888156,1.966270504755533e-07
194600,0.016622789204120636,1.966270504755533e-07
194700,0.003445942420512438,1.966270504755533e-07
194800,0.0035097524523735046,1.966270504755533e-07
194900,0.002930771093815565,1.966270504755533e-07
195000,0.023713864386081696,1.966270504755533e-07
195100,0.013499509543180466,1.966270504755533e-07
195200,0.002823679707944393,1.966270504755533e-07
195300,0.01592095009982586,1.966270504755533e-07
195400,0.006352550815790892,1.966270504755533e-07
195500,0.00606912886723876,1.966270504755533e-07
195600,0.0031555132009088993,1.966270504755533e-07
195700,0.053073592483997345,1.966270504755533e-07
195800,0.008192973211407661,1.966270504755533e-07
195900,0.00195531127974391,1.966270504755533e-07
196000,0.011778747662901878,1.966270504755533e-07
196100,0.0034965272061526775,1.966270504755533e-07
196200,0.02113221399486065,1.966270504755533e-07
196300,0.0024408018216490746,1.966270504755533e-07
196400,0.0027999640442430973,1.966270504755533e-07
196500,0.007724560331553221,1.966270504755533e-07
196600,0.004732358269393444,1.966270504755533e-07
196700,0.005549110006541014,1.966270504755533e-07
196800,0.007746981922537088,1.966270504755533e-07
196900,0.0032071820460259914,1.7696434542799797e-07
197000,0.003445655107498169,1.7696434542799797e-07
197100,0.0024510815273970366,1.7696434542799797e-07
197200,0.002994958544149995,1.7696434542799797e-07
197300,0.0029673061799257994,1.7696434542799797e-07
197400,0.006588086020201445,1.7696434542799797e-07
197500,0.002400314901024103,1.7696434542799797e-07
197600,0.009404735639691353,1.7696434542799797e-07
197700,0.003466765396296978,1.7696434542799797e-07
197800,0.003693845123052597,1.7696434542799797e-07
197900,0.010873748920857906,1.7696434542799797e-07
198000,0.004367275163531303,1.7696434542799797e-07
198100,0.009210050106048584,1.7696434542799797e-07
198200,0.007651032879948616,1.7696434542799797e-07
198300,0.003325918922200799,1.7696434542799797e-07
198400,0.005613523535430431,1.7696434542799797e-07
198500,0.0033315448090434074,1.7696434542799797e-07
198600,0.004759607836604118,1.7696434542799797e-07
198700,0.003779726568609476,1.7696434542799797e-07
198800,0.00849754735827446,1.7696434542799797e-07
198900,0.0032750647515058517,1.7696434542799797e-07
199000,0.0032990057952702045,1.7696434542799797e-07
199100,0.006635143421590328,1.7696434542799797e-07
199200,0.0038065894041210413,1.7696434542799797e-07
199300,0.0076348986476659775,1.5926791088519817e-07
199400,0.0065574441105127335,1.5926791088519817e-07
199500,0.0026204984169453382,1.5926791088519817e-07
199600,0.0036944174207746983,1.5926791088519817e-07
199700,0.002268405631184578,1.5926791088519817e-07
199800,0.00503580505028367,1.5926791088519817e-07
199900,0.004561837762594223,1.5926791088519817e-07
200000,0.0018248164560645819,1.5926791088519817e-07
200100,0.02521694451570511,1.5926791088519817e-07
200200,0.0029783518984913826,1.5926791088519817e-07
200300,0.002743436023592949,1.5926791088519817e-07
200400,0.004885257687419653,1.5926791088519817e-07
200500,0.04076589271426201,1.5926791088519817e-07
200600,0.003568848129361868,1.5926791088519817e-07
200700,0.019103968515992165,1.5926791088519817e-07
200800,0.005449904128909111,1.5926791088519817e-07
200900,0.00528699392452836,1.5926791088519817e-07
201000,0.0027119340375065804,1.5926791088519817e-07
201100,0.005029834806919098,1.5926791088519817e-07
201200,0.003052440704777837,1.5926791088519817e-07
201300,0.004341384395956993,1.5926791088519817e-07
201400,0.002290728036314249,1.5926791088519817e-07
201500,0.0036970842629671097,1.5926791088519817e-07
201600,0.003331203479319811,1.5926791088519817e-07
201700,0.0037868437357246876,1.4334111979667837e-07
201800,0.0026726368814706802,1.4334111979667837e-07
201900,0.003797201905399561,1.4334111979667837e-07
202000,0.0036651641130447388,1.4334111979667837e-07
202100,0.0036325554829090834,1.4334111979667837e-07
202200,0.02217261493206024,1.4334111979667837e-07
202300,0.021908164024353027,1.4334111979667837e-07
202400,0.0037014572881162167,1.4334111979667837e-07
202500,0.003772392403334379,1.4334111979667837e-07
202600,0.003336599562317133,1.4334111979667837e-07
202700,0.007145722396671772,1.4334111979667837e-07
202800,0.0214865542948246,1.4334111979667837e-07
202900,0.0036312968004494905,1.4334111979667837e-07
203000,0.008194642141461372,1.4334111979667837e-07
203100,0.0030053877271711826,1.4334111979667837e-07
203200,0.0028880485333502293,1.4334111979667837e-07
203300,0.012162134051322937,1.4334111979667837e-07
203400,0.003731295233592391,1.4334111979667837e-07
203500,0.017554650083184242,1.4334111979667837e-07
203600,0.015472209081053734,1.4334111979667837e-07
203700,0.0037863829638808966,1.4334111979667837e-07
203800,0.004124972969293594,1.4334111979667837e-07
203900,0.004518937319517136,1.4334111979667837e-07
204000,0.0054529584012925625,1.4334111979667837e-07
204100,0.003508721012622118,1.2900700781701054e-07
204200,0.002843707799911499,1.2900700781701054e-07
204300,0.005964020267128944,1.2900700781701054e-07
204400,0.002219916321337223,1.2900700781701054e-07
204500,0.0035365622024983168,1.2900700781701054e-07
204600,0.003901547286659479,1.2900700781701054e-07
204700,0.007318263873457909,1.2900700781701054e-07
204800,0.0023787133395671844,1.2900700781701054e-07
204900,0.021348610520362854,1.2900700781701054e-07
205000,0.002854185178875923,1.2900700781701054e-07
205100,0.006072338204830885,1.2900700781701054e-07
205200,0.011618406511843204,1.2900700781701054e-07
205300,0.010452035814523697,1.2900700781701054e-07
205400,0.02411079593002796,1.2900700781701054e-07
205500,0.0025697476230561733,1.2900700781701054e-07
205600,0.005684189032763243,1.2900700781701054e-07
205700,0.004403966479003429,1.2900700781701054e-07
205800,0.008990881033241749,1.2900700781701054e-07
205900,0.004503935109823942,1.2900700781701054e-07
206000,0.007502450607717037,1.2900700781701054e-07
206100,0.010736225172877312,1.2900700781701054e-07
206200,0.005212548654526472,1.2900700781701054e-07
206300,0.00437875185161829,1.2900700781701054e-07
206400,0.0033406035508960485,1.2900700781701054e-07
206500,0.002957648830488324,1.1610630703530949e-07
206600,0.003086162032559514,1.1610630703530949e-07
206700,0.0031225979328155518,1.1610630703530949e-07
206800,0.003310231491923332,1.1610630703530949e-07
206900,0.009287815541028976,1.1610630703530949e-07
207000,0.0040497914887964725,1.1610630703530949e-07
207100,0.016167912632226944,1.1610630703530949e-07
207200,0.07938937097787857,1.1610630703530949e-07
207300,0.005195658188313246,1.1610630703530949e-07
207400,0.00343957613222301,1.1610630703530949e-07
207500,0.0035067074932157993,1.1610630703530949e-07
207600,0.0034333784133195877,1.1610630703530949e-07
207700,0.011052459478378296,1.1610630703530949e-07
207800,0.003632978070527315,1.1610630703530949e-07
207900,0.012497044168412685,1.1610630703530949e-07
208000,0.006936422549188137,1.1610630703530949e-07
208100,0.004290813114494085,1.1610630703530949e-07
208200,0.008024955168366432,1.1610630703530949e-07
208300,0.0032161097042262554,1.1610630703530949e-07
208400,0.029442844912409782,1.1610630703530949e-07
208500,0.0027151890099048615,1.1610630703530949e-07
208600,0.003661228809505701,1.1610630703530949e-07
208700,0.004880224354565144,1.1610630703530949e-07
208800,0.005116772372275591,1.1610630703530949e-07
208900,0.004011474084109068,1.0449567633177854e-07
209000,0.00817728042602539,1.0449567633177854e-07
209100,0.0023216274566948414,1.0449567633177854e-07
209200,0.005328848492354155,1.0449567633177854e-07
209300,0.0065035223960876465,1.0449567633177854e-07
209400,0.0035558987874537706,1.0449567633177854e-07
209500,0.0032154605723917484,1.0449567633177854e-07
209600,0.0021720118820667267,1.0449567633177854e-07
209700,0.0038591367192566395,1.0449567633177854e-07
209800,0.0030992126557976007,1.0449567633177854e-07
209900,0.003108784556388855,1.0449567633177854e-07
210000,0.0024857919197529554,1.0449567633177854e-07
210100,0.008145643398165703,1.0449567633177854e-07
210200,0.00548132136464119,1.0449567633177854e-07
210300,0.004107510671019554,1.0449567633177854e-07
210400,0.003026530845090747,1.0449567633177854e-07
210500,0.0031953991856426,1.0449567633177854e-07
210600,0.003560043405741453,1.0449567633177854e-07
210700,0.0070589082315564156,1.0449567633177854e-07
210800,0.03726963326334953,1.0449567633177854e-07
210900,0.0089268758893013,1.0449567633177854e-07
211000,0.03438153117895126,1.0449567633177854e-07
211100,0.012205515056848526,1.0449567633177854e-07
211200,0.0026941783726215363,1.0449567633177854e-07
211300,0.017922427505254745,9.40461086986007e-08
211400,0.0030493654776364565,9.40461086986007e-08
211500,0.0034250537864863873,9.40461086986007e-08
211600,0.002640245482325554,9.40461086986007e-08
211700,0.005110372323542833,9.40461086986007e-08
211800,0.0035699892323464155,9.40461086986007e-08
211900,0.003816500073298812,9.40461086986007e-08
212000,0.004101146478205919,9.40461086986007e-08
212100,0.00419383030384779,9.40461086986007e-08
212200,0.0030817482620477676,9.40461086986007e-08
212300,0.0026972065679728985,9.40461086986007e-08
212400,0.002855468774214387,9.40461086986007e-08
212500,0.003796848002821207,9.40461086986007e-08
212600,0.005053110886365175,9.40461086986007e-08
212700,0.00849287398159504,9.40461086986007e-08
212800,0.003290325403213501,9.40461086986007e-08
212900,0.008685563690960407,9.40461086986007e-08
213000,0.005529516376554966,9.40461086986007e-08
213100,0.005714434199035168,9.40461086986007e-08
213200,0.003571978071704507,9.40461086986007e-08
213300,0.0034761554561555386,9.40461086986007e-08
213400,0.0036070081405341625,9.40461086986007e-08
213500,0.0069480468519032,9.40461086986007e-08
213600,0.0038672643713653088,9.40461086986007e-08
213700,0.004571715369820595,8.464149782874062e-08
213800,0.00555014330893755,8.464149782874062e-08
213900,0.0035616892855614424,8.464149782874062e-08
214000,0.004836136009544134,8.464149782874062e-08
214100,0.008814623579382896,8.464149782874062e-08
214200,0.0034612223971635103,8.464149782874062e-08
214300,0.004470593295991421,8.464149782874062e-08
214400,0.0026378734037280083,8.464149782874062e-08
214500,0.005446841008961201,8.464149782874062e-08
214600,0.005279064178466797,8.464149782874062e-08
214700,0.004891898948699236,8.464149782874062e-08
214800,0.00525815412402153,8.464149782874062e-08
214900,0.007101986091583967,8.464149782874062e-08
215000,0.0025040176697075367,8.464149782874062e-08
215100,0.008506719022989273,8.464149782874062e-08
215200,0.012419871985912323,8.464149782874062e-08
215300,0.002441846299916506,8.464149782874062e-08
215400,0.0025832452811300755,8.464149782874062e-08
215500,0.0030895466916263103,8.464149782874062e-08
215600,0.005358386784791946,8.464149782874062e-08
215700,0.0032408121041953564,8.464149782874062e-08
215800,0.002386994194239378,8.464149782874062e-08
215900,0.002034273464232683,8.464149782874062e-08
216000,0.014274567365646362,8.464149782874062e-08
216100,0.0026810867711901665,7.617734804586656e-08
216200,0.004011639393866062,7.617734804586656e-08
216300,0.00527961365878582,7.617734804586656e-08
216400,0.009517050348222256,7.617734804586656e-08
216500,0.003457815619185567,7.617734804586656e-08
216600,0.004056695848703384,7.617734804586656e-08
216700,0.028494207188487053,7.617734804586656e-08
216800,0.0029847570694983006,7.617734804586656e-08
216900,0.004369980189949274,7.617734804586656e-08
217000,0.004744126461446285,7.617734804586656e-08
217100,0.0030970131047070026,7.617734804586656e-08
217200,0.0027988790534436703,7.617734804586656e-08
217300,0.002562338951975107,7.617734804586656e-08
217400,0.014864126220345497,7.617734804586656e-08
217500,0.015923965722322464,7.617734804586656e-08
217600,0.004723038990050554,7.617734804586656e-08
217700,0.004160463809967041,7.617734804586656e-08
217800,0.0027274894528090954,7.617734804586656e-08
217900,0.024836702272295952,7.617734804586656e-08
218000,0.003944855183362961,7.617734804586656e-08
218100,0.005778128281235695,7.617734804586656e-08
218200,0.004614707548171282,7.617734804586656e-08
218300,0.0026963641867041588,7.617734804586656e-08
218400,0.005295035429298878,7.617734804586656e-08
218500,0.004337124992161989,6.85596132412799e-08
218600,0.004850368015468121,6.85596132412799e-08
218700,0.004488893318921328,6.85596132412799e-08
218800,0.004843186587095261,6.85596132412799e-08
218900,0.006171045824885368,6.85596132412799e-08
219000,0.004141782410442829,6.85596132412799e-08
219100,0.0031183252576738596,6.85596132412799e-08
219200,0.0030115977860987186,6.85596132412799e-08
219300,0.006855914834886789,6.85596132412799e-08
219400,0.0030262931250035763,6.85596132412799e-08
219500,0.004314317833632231,6.85596132412799e-08
219600,0.010371590033173561,6.85596132412799e-08
219700,0.011037768796086311,6.85596132412799e-08
219800,0.0058580790646374226,6.85596132412799e-08
219900,0.0029814885929226875,6.85596132412799e-08
220000,0.007000781130045652,6.85596132412799e-08
220100,0.019065409898757935,6.85596132412799e-08
220200,0.0033121141605079174,6.85596132412799e-08
220300,0.009028900414705276,6.85596132412799e-08
220400,0.00464838370680809,6.85596132412799e-08
220500,0.0035574163775891066,6.85596132412799e-08
220600,0.00480592530220747,6.85596132412799e-08
220700,0.0035194477532058954,6.85596132412799e-08
220800,0.008298121392726898,6.85596132412799e-08
220900,0.00634972145780921,6.170365191715191e-08
221000,0.046140994876623154,6.170365191715191e-08
221100,0.009031670168042183,6.170365191715191e-08
221200,0.005551990121603012,6.170365191715191e-08
221300,0.004212251864373684,6.170365191715191e-08
221400,0.0033557529095560312,6.170365191715191e-08
221500,0.002467685379087925,6.170365191715191e-08
221600,0.00366654759272933,6.170365191715191e-08
221700,0.01593625545501709,6.170365191715191e-08
221800,0.002778488676995039,6.170365191715191e-08
221900,0.004912526346743107,6.170365191715191e-08
222000,0.003694127779453993,6.170365191715191e-08
222100,0.005401680711656809,6.170365191715191e-08
222200,0.0035383268259465694,6.170365191715191e-08
222300,0.003324150573462248,6.170365191715191e-08
222400,0.00431592483073473,6.170365191715191e-08
222500,0.002852699253708124,6.170365191715191e-08
222600,0.00641182716935873,6.170365191715191e-08
222700,0.022600822150707245,6.170365191715191e-08
222800,0.0029436186887323856,6.170365191715191e-08
222900,0.003276800736784935,6.170365191715191e-08
223000,0.003043052740395069,6.170365191715191e-08
223100,0.027449095621705055,6.170365191715191e-08
223200,0.0040559470653533936,6.170365191715191e-08
223300,0.005361450836062431,5.553328672543672e-08
223400,0.008592518046498299,5.553328672543672e-08
223500,0.002859584055840969,5.553328672543672e-08
223600,0.002839676570147276,5.553328672543672e-08
223700,0.0024748838040977716,5.553328672543672e-08
223800,0.0031944261863827705,5.553328672543672e-08
223900,0.0038456518668681383,5.553328672543672e-08
224000,0.0034985956735908985,5.553328672543672e-08
224100,0.007227878086268902,5.553328672543672e-08
224200,0.006531377322971821,5.553328672543672e-08
224300,0.00321772089228034,5.553328672543672e-08
224400,0.012872980907559395,5.553328672543672e-08
224500,0.0029769146349281073,5.553328672543672e-08
224600,0.0030359404627233744,5.553328672543672e-08
224700,0.003082568757236004,5.553328672543672e-08
224800,0.004570104647427797,5.553328672543672e-08
224900,0.009003876708447933,5.553328672543672e-08
225000,0.004811163060367107,5.553328672543672e-08
225100,0.007127735298126936,5.553328672543672e-08
225200,0.00493170041590929,5.553328672543672e-08
225300,0.008540784940123558,5.553328672543672e-08
225400,0.0033351955935359,5.553328672543672e-08
225500,0.0028627989813685417,5.553328672543672e-08
225600,0.0036345054395496845,5.553328672543672e-08
225700,0.0034663935657590628,4.9979958052893047e-08
225800,0.003457089886069298,4.9979958052893047e-08
225900,0.0060546863824129105,4.9979958052893047e-08
226000,0.004561313893646002,4.9979958052893047e-08
226100,0.004353494383394718,4.9979958052893047e-08
226200,0.005873251706361771,4.9979958052893047e-08
226300,0.0022820779122412205,4.9979958052893047e-08
226400,0.005166224669665098,4.9979958052893047e-08
226500,0.0036268250551074743,4.9979958052893047e-08
226600,0.0030667074024677277,4.9979958052893047e-08
226700,0.00513345655053854,4.9979958052893047e-08
226800,0.017907677218317986,4.9979958052893047e-08
226900,0.014963946305215359,4.9979958052893047e-08
227000,0.013313783332705498,4.9979958052893047e-08
227100,0.015112806111574173,4.9979958052893047e-08
227200,0.0034565539099276066,4.9979958052893047e-08
227300,0.008283494040369987,4.9979958052893047e-08
227400,0.00425643939524889,4.9979958052893047e-08
227500,0.010855622589588165,4.9979958052893047e-08
227600,0.006413772702217102,4.9979958052893047e-08
227700,0.0059227775782346725,4.9979958052893047e-08
227800,0.0026078911032527685,4.9979958052893047e-08
227900,0.002806003438308835,4.9979958052893047e-08
228000,0.005110731814056635,4.9979958052893047e-08
228100,0.005130408331751823,4.4981962247603745e-08
228200,0.01186826266348362,4.4981962247603745e-08
228300,0.00343904597684741,4.4981962247603745e-08
228400,0.0027161394245922565,4.4981962247603745e-08
228500,0.004576623439788818,4.4981962247603745e-08
228600,0.0037432643584907055,4.4981962247603745e-08
228700,0.002555413171648979,4.4981962247603745e-08
228800,0.017256025224924088,4.4981962247603745e-08
228900,0.005196354351937771,4.4981962247603745e-08
229000,0.002238529734313488,4.4981962247603745e-08
229100,0.008884068578481674,4.4981962247603745e-08
229200,0.003420606255531311,4.4981962247603745e-08
229300,0.004148292355239391,4.4981962247603745e-08
229400,0.003972106613218784,4.4981962247603745e-08
229500,0.005851600784808397,4.4981962247603745e-08
229600,0.003100669477134943,4.4981962247603745e-08
229700,0.0051569766364991665,4.4981962247603745e-08
229800,0.006489995401352644,4.4981962247603745e-08
229900,0.0027520705480128527,4.4981962247603745e-08
230000,0.005210551433265209,4.4981962247603745e-08
230100,0.005378589034080505,4.4981962247603745e-08
230200,0.009396156296133995,4.4981962247603745e-08
230300,0.004136793781071901,4.4981962247603745e-08
230400,0.004137841518968344,4.4981962247603745e-08
230500,0.004135926254093647,4.048376602284337e-08
230600,0.01226775348186493,4.048376602284337e-08
230700,0.004310181364417076,4.048376602284337e-08
230800,0.010022498667240143,4.048376602284337e-08
230900,0.00293246703222394,4.048376602284337e-08
231000,0.00139400246553123,4.048376602284337e-08
231100,0.022359102964401245,4.048376602284337e-08
231200,0.0060514844954013824,4.048376602284337e-08
231300,0.00885742623358965,4.048376602284337e-08
231400,0.0068406714126467705,4.048376602284337e-08
231500,0.0057885306887328625,4.048376602284337e-08
231600,0.006636782083660364,4.048376602284337e-08
231700,0.006050414405763149,4.048376602284337e-08
231800,0.005632969085127115,4.048376602284337e-08
231900,0.013877101242542267,4.048376602284337e-08
232000,0.004009556956589222,4.048376602284337e-08
232100,0.002325176727026701,4.048376602284337e-08
232200,0.0072820899076759815,4.048376602284337e-08
232300,0.002359849400818348,4.048376602284337e-08
232400,0.00319302617572248,4.048376602284337e-08
232500,0.01038688886910677,4.048376602284337e-08
232600,0.024545058608055115,4.048376602284337e-08
232700,0.004076721146702766,4.048376602284337e-08
232800,0.005000166594982147,4.048376602284337e-08
232900,0.005161091685295105,3.6435389420559035e-08
233000,0.010201589204370975,3.6435389420559035e-08
233100,0.014258528128266335,3.6435389420559035e-08
233200,0.0019619986414909363,3.6435389420559035e-08
233300,0.003974577412009239,3.6435389420559035e-08
233400,0.002650684677064419,3.6435389420559035e-08
233500,0.026199443265795708,3.6435389420559035e-08
233600,0.005058025009930134,3.6435389420559035e-08
233700,0.004210167098790407,3.6435389420559035e-08
233800,0.004266992211341858,3.6435389420559035e-08
233900,0.0024995650164783,3.6435389420559035e-08
234000,0.005148126743733883,3.6435389420559035e-08
234100,0.015774089843034744,3.6435389420559035e-08
234200,0.0024444679729640484,3.6435389420559035e-08
234300,0.004794803448021412,3.6435389420559035e-08
234400,0.005381625145673752,3.6435389420559035e-08
234500,0.00913829542696476,3.6435389420559035e-08
234600,0.008900138549506664,3.6435389420559035e-08
234700,0.0036538399290293455,3.6435389420559035e-08
234800,0.003944845404475927,3.6435389420559035e-08
234900,0.006911918055266142,3.6435389420559035e-08
235000,0.004954696167260408,3.6435389420559035e-08
235100,0.02999371662735939,3.6435389420559035e-08
235200,0.004825009033083916,3.6435389420559035e-08
235300,0.0023645730689167976,3.279185047850313e-08
235400,0.0023909476585686207,3.279185047850313e-08
235500,0.004006907343864441,3.279185047850313e-08
235600,0.0027701102662831545,3.279185047850313e-08
235700,0.004311582539230585,3.279185047850313e-08
235800,0.003222169354557991,3.279185047850313e-08
235900,0.004561624955385923,3.279185047850313e-08
236000,0.01827811263501644,3.279185047850313e-08
236100,0.0013534347526729107,3.279185047850313e-08
236200,0.0037493284326046705,3.279185047850313e-08
236300,0.0061446805484592915,3.279185047850313e-08
236400,0.038766324520111084,3.279185047850313e-08
236500,0.0035285239573568106,3.279185047850313e-08
236600,0.004282081034034491,3.279185047850313e-08
236700,0.004950873553752899,3.279185047850313e-08
236800,0.0035687326453626156,3.279185047850313e-08
236900,0.08076361566781998,3.279185047850313e-08
237000,0.0029099727980792522,3.279185047850313e-08
237100,0.003572481218725443,3.279185047850313e-08
237200,0.002397609408944845,3.279185047850313e-08
237300,0.0017627004999667406,3.279185047850313e-08
237400,0.003583411453291774,3.279185047850313e-08
237500,0.003909186460077763,3.279185047850313e-08
237600,0.003388146171346307,3.279185047850313e-08
237700,0.003244670107960701,2.951266543065282e-08
237800,0.0031212547328323126,2.951266543065282e-08
237900,0.0026713113766163588,2.951266543065282e-08
238000,0.0028426425997167826,2.951266543065282e-08
238100,0.005019536241889,2.951266543065282e-08
238200,0.04818273335695267,2.951266543065282e-08
238300,0.015860162675380707,2.951266543065282e-08
238400,0.00539664551615715,2.951266543065282e-08
238500,0.002629603259265423,2.951266543065282e-08
238600,0.002836534520611167,2.951266543065282e-08
238700,0.002659921534359455,2.951266543065282e-08
238800,0.003793238429352641,2.951266543065282e-08
238900,0.006714729126542807,2.951266543065282e-08
239000,0.003894401714205742,2.951266543065282e-08
239100,0.0032833830919116735,2.951266543065282e-08
239200,0.018955256789922714,2.951266543065282e-08
239300,0.005301168188452721,2.951266543065282e-08
239400,0.003343988209962845,2.951266543065282e-08
239500,0.005445888731628656,2.951266543065282e-08
239600,0.00379936583340168,2.951266543065282e-08
239700,0.016255561262369156,2.951266543065282e-08
239800,0.0037377376575022936,2.951266543065282e-08
239900,0.030119514092803,2.951266543065282e-08
240000,0.0028313647489994764,2.951266543065282e-08
